1;0.016790819046637838;0
2;0.021155106361834777;0
3;0.02421655155512288;0
4;0.02665376381804059;0
5;0.028711896694751656;0
6;0.029461877809323588;0.0020981305016802843
7;0.03211968133860209;0
8;0.032715653808871294;0.0017319685688087748
9;0.03452601776336835;0.0008005866226696649
10;0.03534278020536994;0.0016638856455094345
20;0.04715096686892913;0.0009002277305020048
30;0.0501173525157417;0.0013068172774458912
40;0.05684734916867494;0.0007425810882086077
50;0.058736614664557804;0.00006765476525351895
60;0.061674814730048697;0.0008796901745927631
70;0.06647056709543188;0.0004740741155260508
80;0.0687075325238381;0.0007155602200203593
90;0.07222453608209287;0.0018777644657112754
100;0.07254240924958175;0.000483760477878394
110;0.07549726586212943;0.0007896234990865862
120;0.07846674936787931;0.0013689287156871059
130;0.0801868292878608;0.0009334229254716077
140;0.08256079062064178;0.0006964302571872664
150;0.08266273043605021;0.0005155229198096103
160;0.08415414374948688;0.001106852779295911
170;0.086141231762355;0.0010333174964443138
180;0.0882835373215022;0.0009854987778382127
190;0.09076675254828412;0.0004351936620779327
200;0.09086236569319056;0.0009481080163186045
210;0.09204656990668375;0.0011196473745547306
220;0.09370581560044726;0.0011597803042988088
230;0.0946118322523476;0.0008202937651366941
240;0.09625295212677966;0.0007487626109836949
250;0.0965513860363329;0.0009380979904693359
260;0.09865781469250967;0.000559662822756419
270;0.09960304181951252;0.00041311500514196084
280;0.10012106569055107;0.0011014174612658163
290;0.10191947704842616;0.0015154473630138562
300;0.10207131918488775;0.0011110038796747163
310;0.10310581563759001;0.001781021402055274
320;0.10607123820668907;0.0011693027091869597
330;0.10537848289765656;0.001744091754951913
340;0.10600633236450663;0.0008497853565788128
350;0.10734089924489422;0.0009695077244228686
360;0.10752711585898357;0.0011076473337111603
370;0.10946296608350906;0.000973728945290779
380;0.11015560329766269;0.0019801283912512222
390;0.11202744967510056;0.0011228275477563013
400;0.11190868956007617;0.001076090085247966
410;0.11180264609145543;0.001222744577914276
420;0.11412394519645779;0.0017758033409772964
430;0.11375644089202155;0.0009745596401872342
440;0.11574435633839951;0.0005458604560413151
450;0.11494767025185312;0.00027693636747679127
460;0.11769092405020212;0.00034878300278305376
470;0.11772613251594836;0.0005190967831170128
480;0.1178637904256529;0.001439506568273792
490;0.11895125028553472;0.0014189245163163864
500;0.12015253683059857;0.0006571132200192134
510;0.12085918639276139;0.0010057065967835688
520;0.12135042637247263;0.0010220455838229686
530;0.12268879266334547;0.0008322417824197883
540;0.12256512660668731;0.0006807680186130387
550;0.12352446762553258;0.0013249640623035981
560;0.12368396322556836;0.0010666542473571773
570;0.12425029750121597;0.0012484723716131329
580;0.12453554138823034;0.001513447768244412
590;0.12629853973506594;0.0009097242379839731
600;0.1263789393808918;0.001344117334964242
610;0.12697434005152639;0.0016094696825245665
620;0.1274705294903551;0.0009974631608285459
630;0.1276035436348752;0.0009696294288755038
640;0.12782836060243347;0.000467113118046428
650;0.13002541270753015;0.0005282043269793453
660;0.13016643848807324;0.001133519673018353
670;0.1302479613568778;0.0006860952475227577
680;0.13134697290205366;0.0016559945255916224
690;0.13115559448726438;0.000395323335417021
700;0.13178183084840583;0.0010929580278682966
710;0.13262299268773128;0.0018530999918482238
720;0.13332895230527578;0.0013515189952011237
730;0.13353725313773102;0.00169280964963124
740;0.13340431908821965;0.001306818329581058
750;0.13453902625414602;0.00047605666062023694
760;0.1356472635746953;0.001357257550870615
770;0.13525464101925255;0.000601338251461932
780;0.13691548074464327;0.0010150778770918543
790;0.13645531062726662;0.0005093954896223564
800;0.1375473857731126;0.0013216253880627804
810;0.13768836582182015;0.001212565933025967
820;0.13840983881910385;0.0005035515197413468
830;0.1391514766626228;0.0012552906107235352
840;0.14002051316377334;0.0005236140826463911
850;0.1396600483783575;0.001856379313079211
860;0.14060609075837796;0.001450756812974136
870;0.13976065519273087;0.0014771390838420417
880;0.14201075585575693;0.0006397770623281349
890;0.1415665850843996;0.0007414458710898793
900;0.14264323280679506;0.0007320455899270927
910;0.1423633330744534;0.0017481194989088678
920;0.1429760420745732;0.0007503553418315464
930;0.14256215578471493;0.0009087658482758444
940;0.14413088403801338;0.0005330234635736686
950;0.14456582254467143;0.0009796198580206423
960;0.14474308855689802;0.0010233109575674855
970;0.14557799931783727;0.001282727654466054
980;0.14564288400788564;0.0012740227667264706
990;0.14636718795473852;0.0003517546563086693
1000;0.14652400908887764;0.0012323271963361332
2000;0.17795258590986388;0.0006285050925094996
3000;0.19830329692848064;0.001112940614706739
4000;0.21447909619326036;0.000309118069770436
5000;0.22772708458992091;0.0003290456684435226
6000;0.23782010099592896;0.0012477887960533672
7000;0.24634448178621984;0.0006392155959106262
8000;0.25589092033846533;0.0010740349149591856
9000;0.2625539449551436;0.00033683684991740986
10000;0.26955606454210723;0.0007547647093605924
20000;0.3148007359390932;0.0010123340321205522
30000;0.34246849410457053;0.0009397532828227783
40000;0.3627143150557115;0.0011999000592665856
50000;0.3775147876915549;0.0005102886585473553
60000;0.3906486457202923;0.0005531064028316817
70000;0.40086823878429306;0.000491633281811915
80000;0.40988461372256796;0.0003309853396205645
90000;0.4174278370504872;0.0007107671745563844
100000;0.42492130285761426;0.0002449076144229978
