1;0.014304331350390114;0
2;0.018022328173027662;0
3;0.020630415743634938;0
4;0.022706710633310964;0
5;0.024460062542460505;0
6;0.02599269506348825;0
7;0.027363201488869945;0
8;0.02823979069656341;0.0007377440084336603
9;0.029413192824299276;0.0006820308344428101
10;0.030181979165338046;0.0012715370273061206
20;0.03996830732845337;0.0009249360696712803
30;0.04307147804942037;0.001355450174195928
40;0.04831907352226831;0.0007447905277156815
50;0.05032577827063769;0.0009377178781177592
60;0.05352645319680603;0.00026945596398824214
70;0.05680093713279441;0.0006036132398009375
80;0.05796604984022628;0.000572269952755176
90;0.06102422002387551;0.0006716502088840766
100;0.06326259799363045;0.0008153724619958595
110;0.06563679606027817;0.0005777340488109283
120;0.06682238682794323;0.0009853704906302007
130;0.06835656788881421;0.0008976025196998225
140;0.07033168436556719;0.0008140963114288593
150;0.07208265971806445;0.0007180892015785724
160;0.0734333819912198;0.0012691285661358164
170;0.07405571997423219;0.0008560169482236956
180;0.07532163054982985;0.0010743862322514365
190;0.07730475541592612;0.0011058469503211637
200;0.07774768612867465;0.0008028746362441073
210;0.07893385815912131;0.0015714367834234774
220;0.08137269885353586;0.0014282712667143054
230;0.08221152000410284;0.0008573148882687931
240;0.08260085422698957;0.0015209197696466894
250;0.0840647166687654;0.0005103163746516682
260;0.08488542759807707;0.0005334041357383048
270;0.08636762120705987;0.000835648273678865
280;0.08597765407955332;0.0010547015614292775
290;0.08780751959237557;0.0009035390723553506
300;0.08963670290214977;0.0006765504166695264
310;0.0899047291953454;0.0008483478700692058
320;0.09038819140005003;0.0009881101976174918
330;0.091344522816417;0.0004677417744647599
340;0.09162484228733253;0.0008074576703758032
350;0.09265091080559584;0.0013915535747855514
360;0.09300886599109404;0.0008531812333661836
370;0.09469907510326914;0.0010841657011879328
380;0.09554458374260585;0.001089161466715741
390;0.09663260145435348;0.001018753494212206
400;0.09732824400740253;0.0008638360725099077
410;0.09812587306013706;0.00067523990327058
420;0.09737568736056808;0.0007216905705700361
430;0.10002676534949786;0.0005743250881923588
440;0.09954144019119182;0.0010256571608939994
450;0.09998049412613033;0.0011994971922076546
460;0.10073264766081026;0.0005401778110705769
470;0.10070203417928827;0.0005561305896802217
480;0.10297707157920964;0.000635007967451813
490;0.10258381686193076;0.0007159200505529373
500;0.10385939943330322;0.000490416832531309
510;0.10382633656396259;0.001258737066560821
520;0.10557486261096749;0.00027848555758370965
530;0.10460089412737558;0.0009300193874972618
540;0.10608985942413791;0.0009435238017268221
550;0.10642610626201292;0.0007636221094114416
560;0.10610178873194274;0.0014546735415449771
570;0.10718451142733565;0.0007550397006927319
580;0.1084987863418683;0.0003228479887180228
590;0.10865316338062274;0.0011549147487777956
600;0.10887268130335162;0.0011296393467021167
610;0.10992971100100156;0.0011437220346692714
620;0.11103138285210283;0.001075422929804186
630;0.11060201106376887;0.0006524623848723081
640;0.11111569365567174;0.0010545440784864686
650;0.11242275627515233;0.0002482269598875585
660;0.11323544577001075;0.0003483376585814831
670;0.11352135195921786;0.0005448856867788974
680;0.11333970725833994;0.000889848927908657
690;0.11356769176855207;0.0005593928533147305
700;0.11453167505553286;0.0008358380403823069
710;0.1143227159002729;0.0007996980297126443
720;0.11517608599140626;0.0006500080652508581
730;0.11650776289145408;0.0010250370866856508
740;0.11658915184007385;0.0007318803109553006
750;0.11741763790569473;0.0010930426759491125
760;0.11634519918692517;0.0008556614736083999
770;0.11773408268043323;0.001552459468636052
780;0.11817172210326951;0.0009051334718140733
790;0.11844110304299302;0.0007428555193552739
800;0.11915990194460344;0.0011099089357414897
810;0.11969016876115512;0.0014416427915497085
820;0.12010662849237651;0.0006812947679638397
830;0.12104790914598659;0.00037362276619573283
840;0.1207998685360418;0.0008654332834345065
850;0.12179510466096652;0.0013983269549118031
860;0.12205536234685263;0.0008175790232907448
870;0.12300296483734605;0.0009677525888048527
880;0.12280965908418155;0.0011212587224698192
890;0.1223757837061139;0.0006762523452552018
900;0.12294866981831216;0.00023688515779121902
910;0.12359060404989812;0.0006323100766583133
920;0.124794396669071;0.0009863800791492085
930;0.12469648977224135;0.0005579569402135444
940;0.1255488117452997;0.0009543049126164907
950;0.1255745333466469;0.0011718759406150244
960;0.1264458760848242;0.0003754246550930808
970;0.12583194691175437;0.0012150705355182957
980;0.12699124915452967;0.00041637400693926243
990;0.12683490869056635;0.000842991915228403
1000;0.12732001152371747;0.0007063831528048442
2000;0.15499805901443325;0.0006700899328498473
3000;0.17432362158357942;0.0004874968855739056
4000;0.18831707965204209;0.0006640539537250631
5000;0.20094971351750288;0.001688397653055034
6000;0.20966945597548498;0.0004940861177748448
7000;0.2188320201389458;0.0010558933944779388
8000;0.22659641100879627;0.0001713832555118279
9000;0.2329673005820227;0.00036087827822170676
10000;0.23951481223189713;0.0004781256832602061
20000;0.2826097408809132;0.0003714562164513846
30000;0.3101415626127818;0.00037962305377945544
40000;0.3294426868978706;0.0006400343472161943
50000;0.34438929138319463;0.00012245687885780598
60000;0.356924738341641;0.0009585526226927165
70000;0.3676526981966844;0.0004968837978585575
80000;0.376724490424888;0.0005085879850464683
90000;0.3850795122928632;0.000432100451299065
100000;0.39178207563407547;0.00023829045316236893
