1;0.012089939655123526;0
2;0.015232369463448893;0
3;0.0174367102726444;0
4;0.017706877878027792;0.0009898033658315604
5;0.020673506007033996;0
6;0.021591197643357984;0.0007553613401297433
7;0.022786427289091755;0.0006815905500610116
8;0.023868110786280056;0.0006235370479339888
9;0.025148087898296166;0
10;0.025778311424072435;0.0005373479386356281
20;0.03411949445310616;0.00039087535772400943
30;0.03666209868555047;0.0008823647410052341
40;0.04150322364449606;0.0008151039870276565
50;0.042956576393189165;0.000950222340185079
60;0.04535898209292325;0.0004956703724719863
70;0.04861206169837164;0.0007231210029143303
80;0.050620341894641166;0.0012649415036425115
90;0.051846253545263725;0.0009244057279741599
100;0.05392752967309564;0.00024239790745979748
110;0.056244364431474146;0.00047004493116030937
120;0.05751962267098676;0.0006686782317177422
130;0.05871131603253239;0.00021568524322189048
140;0.05991799322935999;0.0012987542764073786
150;0.06164496040911306;0.00039377851461702733
160;0.061675769806963904;0.0008100524520967731
170;0.06295800568465314;0.0009295157904652778
180;0.06413661384811872;0.0010245751178861147
190;0.06616752918031489;0.0006092957787792839
200;0.06754282236300552;0.00018579669844456622
210;0.0678573671616663;0.0001688936179868193
220;0.06848971220070155;0.0008134075036516726
230;0.06971361546872236;0.0009739466602700363
240;0.07100828326485581;0.001110046562458924
250;0.07189311117766428;0.00035984044631683516
260;0.07272557515496815;0.00037080421161474664
270;0.07402983779602468;0.0007146342995001107
280;0.07458111860629642;0.0003781673504718729
290;0.07460951605620995;0.0007127160842285636
300;0.07621643101179888;0.00045976212969268347
310;0.07645424395497684;0.00036543456835704484
320;0.07768508178457684;0.0009407440871714227
330;0.07817067522171328;0.000556484515044469
340;0.07910750265497865;0.0014536949139225708
350;0.0797336852746286;0.00019040188126865222
360;0.08075320363298814;0.0008176221948847398
370;0.08139762759655157;0.0012124641357968095
380;0.08151820821745481;0.0009738286913375526
390;0.08242177629907516;0.0004832038755247287
400;0.08310106740391811;0.0009209346840964906
410;0.08343509215142655;0.00040668957541145563
420;0.08398438371653759;0.0005207618188081754
430;0.08499698097005576;0.00023343282616488268
440;0.0861283609685913;0.0005173093069805662
450;0.08610749483616839;0.0005081541554162524
460;0.08631802494238561;0.00014702928012797712
470;0.08746810421862668;0.0012471616928599971
480;0.08766212961062757;0.0007873105774513713
490;0.0877401383822399;0.0006264046582359039
500;0.08889697968052052;0.00032599898569429846
510;0.0892975873722877;0.00035050856821477387
520;0.0902201728745086;0.0012945998813812688
530;0.09073797451413795;0.0004476986172057888
540;0.0916127776200577;0.0004658634875809633
550;0.09144321647500692;0.00048285755543607387
560;0.0922616149828255;0.0011280840155538526
570;0.09257947697491162;0.000630991391490937
580;0.09202436441976261;0.00017353544469659817
590;0.09366449200230084;0.0005481155233161312
600;0.09412800995481177;0.0003612613882906697
610;0.09380665784292695;0.00022878694086902242
620;0.09482557938808805;0.0008891493487975639
630;0.09530374159658457;0.0005944527675044398
640;0.09529468322668029;0.0005522429297134715
650;0.0963240627730572;0.0005498896218955117
660;0.09664385785136329;0.00038707572178488887
670;0.09727891061646235;0.0001460891937539422
680;0.0972648742237456;0.00020651797467171226
690;0.09791894497696128;0.0005431138623928249
700;0.09855431053391053;0.0005792341360925911
710;0.09855470429275312;0.0006865853959709445
720;0.09923078279074399;0.000511949622591819
730;0.09983654760798955;0.0004575436771487576
740;0.10056368352383106;0.0010079588897175633
750;0.10089376676341383;0.000647116064360389
760;0.10100930277865296;0.00014561662365836128
770;0.10209873575745311;0.0003762187552328834
780;0.10179668039362076;0.0003903144874093732
790;0.10284099396822884;0.001145098645366491
800;0.10245052654844826;0.0008621792217953354
810;0.1029376748127011;0.0009805141304718424
820;0.1028243332082201;0.0007604588921225672
830;0.10341114655012024;0.0005488984312734613
840;0.10346310670178131;0.000747194119789625
850;0.10426291040674167;0.0012597284192250133
860;0.10466593747533995;0.0005879751296967598
870;0.10529039065656894;0.0005441635198749828
880;0.10599830400791799;0.00033809207652001094
890;0.10566802668867087;0.0005057440462221927
900;0.10591007309479765;0.0005730109405899789
910;0.10674306871526774;0.0006513256891907206
920;0.10677724239898163;0.0008053195674410579
930;0.10774758789088097;0.0007397261370448475
940;0.10724666710646846;0.0007231582562344985
950;0.10862411340866474;0.0011008163480610005
960;0.10763254655902944;0.0003926129162000021
970;0.10860766375277733;0.0004955850863356002
980;0.10947800744316338;0.00034487883152354003
990;0.10919674974286295;0.0005997112951648042
1000;0.10896100880699272;0.0005319489799617342
2000;0.13436189319552128;0.0011601069317680698
3000;0.1512397445478895;0.0005933501578055999
4000;0.16360459743602904;0.0010477829550635635
5000;0.17397961712667337;0.0006933246360565661
6000;0.18374155460068334;0.0007429248426687202
7000;0.19131068590308234;0.0002995435929118809
8000;0.19833334056341614;0.00036151918861146475
9000;0.20445228176761887;0.00032948710181749606
10000;0.21089918642594452;0.0005710455027191431
20000;0.2508654520466529;0.0006529925182789316
30000;0.2762315240619119;0.0005753414170740472
40000;0.2952073705612256;0.0008220111606993501
50000;0.31044794767491585;0.0003382711516964171
60000;0.3222669401036176;0.00035455528645561037
70000;0.33290830780241404;0.0002519760977642298
80000;0.34187659813285476;0.00024469665297993887
90000;0.34965412596543416;0.0006019781360240518
100000;0.3575408364368284;0.00013581817863602514
