1;0.8016888747838437;0.021814837627827904
2;0.7671940736740765;0.032707231202803326
3;0.713712198546029;0.03748813401218475
4;0.6974647540426342;0.015462540758520448
5;0.6856522623541134;0.01657774628873014
6;0.6790408042961867;0.016783316696647874
7;0.6508540642899883;0.012171030003803054
8;0.6491425176925378;0.004649316034951839
9;0.6388474567070708;0.012440097447335657
10;0.6302782292778589;0.01110895091302981
11;0.6294727159559543;0.006317763493845103
12;0.6187168068247455;0.008502138159619697
13;0.6116651077922175;0.005516242363396767
14;0.6068104094202809;0.00681922353878914
15;0.600352367825262;0.0035402373471817706
16;0.5948537072812715;0.007223513074643269
17;0.5891014440748986;0.0065923148634937714
18;0.5862355260901106;0.0052621173143531175
19;0.577296420670427;0.005417894541937052
20;0.5764238578779665;0.004519132696872326
21;0.5699008386027321;0.004313280421400777
22;0.5661655154492673;0.0041688762456807745
23;0.5611208978197719;0.002565229661686138
24;0.5573844315722345;0.003217488601355534
25;0.5548627127354584;0.004296661782661867
26;0.550339516164132;0.0037574819459871376
27;0.5460750331013697;0.003458312725917674
28;0.5444318428276033;0.0040509195810659576
29;0.537087565914124;0.004260447615531718
30;0.5354588353267913;0.002590179711680184
31;0.5294315527710918;0.004509216797097245
32;0.5281069877357412;0.003308198791684756
33;0.5238387478609181;0.0023297504605065706
34;0.5181886680566572;0.002441738268934702
35;0.5145676415338263;0.002137365906513453
36;0.5120534170086127;0.0022521985221471384
37;0.5080093840976889;0.0020494968016109313
38;0.5047381656420424;0.002039391217925516
39;0.5009533441395126;0.002267365769538246
40;0.4972659087812007;0.0022166942784661364
41;0.49453511691492513;0.0019630010447271337
42;0.49172810760960256;0.0024041378252488556
43;0.4882416836254985;0.0024041329190470145
44;0.4841947186408765;0.0019072472613931332
45;0.4814525065331291;0.00311612397142731
46;0.47749252057103464;0.0021546585290673124
47;0.47496160038143;0.0030061720676880467
48;0.4707590502137416;0.0026539546493496847
49;0.4681154086093683;0.0023565420634814095
50;0.4634155812412521;0.0017912843844093312
51;0.46156078661828237;0.002392885599744823
52;0.4568336985947942;0.0030050463424499993
53;0.4544447769180421;0.0024906315760984234
54;0.4511837681736789;0.0013126969403273224
55;0.4481375065273928;0.002534770621685469
56;0.44580775982652476;0.0015885319125537483
57;0.44174210239486655;0.0012310429059328005
58;0.4390368848545435;0.002913336914144752
59;0.4357881147678069;0.0021767723807808847
60;0.43203069654630194;0.0023715190357504606
61;0.42896697463298894;0.001128236250882267
62;0.42562407727813617;0.001278193923650834
63;0.42275101309602936;0.0015453156306592343
64;0.41856176230906217;0.0013856124874275612
65;0.416315263320543;0.0017443022670017125
66;0.4124833079259543;0.0012763294807449249
67;0.4090741426988136;0.0011714538730413135
68;0.4059354754271303;0.0014526763017399676
69;0.4030599994522507;0.001856886978755892
70;0.3999374188554974;0.0010539170491765761
71;0.3961909033058177;0.0010091034860721284
72;0.39292574620835213;0.0016724480222676395
73;0.389576098690497;0.001964106446982984
74;0.38598264342786376;0.001329222227312027
75;0.3829296265895775;0.0011296340612603737
76;0.3803959451955652;0.0011949593894753712
77;0.37602423751680314;0.0018586663861709202
78;0.37323935903542094;0.0017376301290634403
79;0.3689854847287382;0.0010665428229503127
80;0.3661986109657578;0.0015970675658254047
81;0.36181238966646473;0.0012499686291120088
82;0.359346401763855;0.0016203858740075096
83;0.35574265510907066;0.00153090180292292
84;0.3521277358669757;0.001334716534612748
85;0.3484754918353166;0.0016664921733196255
86;0.34490521538833013;0.0008269674702406905
87;0.34269995149666527;0.0011541978720562656
88;0.33783953582037;0.0009833375968020125
89;0.3348820700137701;0.0005974986014097368
90;0.33084085830865145;0.0015043093630179671
