1;0.7875533256574728;0.04290232160605613
2;0.7235615274014422;0.030955520548608027
3;0.7057388290034599;0.02337834333450793
4;0.6797405758587367;0.012992823731795788
5;0.6658612256710355;0.015993186373132403
6;0.6505412057472004;0.01634807726259399
7;0.6370967430484291;0.006272312947662695
8;0.6345012335341641;0.0090081335147564
9;0.6245952008103819;0.008080531315129551
10;0.6128080551659955;0.006893874438363537
11;0.6067047016619994;0.005467768741927824
12;0.5966006132487004;0.009242761190063424
13;0.5930908102915909;0.004969095384546582
14;0.5865310197445511;0.004560849143455194
15;0.5808486858510483;0.005928682259344083
16;0.5746902014478229;0.0039246919867898045
17;0.5669446682660078;0.004874096662837027
18;0.5608695267523865;0.003371671545613475
19;0.5547144195819331;0.004390720739065189
20;0.5501443100054081;0.002497711845411922
21;0.546106429041377;0.0027460051274662833
22;0.5405437548689684;0.004421121628537586
23;0.5353547610238871;0.003369071693185889
24;0.5327426695675977;0.0026819080237528332
25;0.5279341743707665;0.0038057465285302934
26;0.521526959942664;0.0026178001252939015
27;0.5169548393269595;0.002731229411411893
28;0.5143029667887788;0.0026652626513974553
29;0.5113879593358615;0.0036659296875345285
30;0.5044989683951502;0.0017227870543252224
31;0.501650441942546;0.0028507875210758557
32;0.49668938554672426;0.002312842477990606
33;0.4916509686706469;0.0026945296330091314
34;0.4886432996740121;0.0023052332072872016
35;0.4845919205052479;0.0026027043184680904
36;0.4812045035991721;0.002648274233976342
37;0.47796816070462256;0.0033200166986333346
38;0.473542606831311;0.0018246802792540936
39;0.47011037992948024;0.0028763467907329727
40;0.4663514424332509;0.0015087027058936643
41;0.462536767021639;0.0019275382229399422
42;0.4596541638532682;0.002178282425178324
43;0.4552451369835153;0.0014865734538235403
44;0.45129215820622975;0.0018312853425889923
45;0.44702661055256165;0.0021339537464601095
46;0.44520759067202914;0.0018018084161500302
47;0.44117633961352276;0.0021511445510302017
48;0.4363596791918874;0.0014917952368582467
49;0.4332998782614464;0.00153295624243773
50;0.43037949645454;0.0014703775630502257
51;0.4273154705836906;0.0018989715745157162
52;0.42381276200390783;0.002482539885262025
53;0.4199620532706775;0.0017131222242213451
54;0.41649615332512874;0.001246220245537334
55;0.4134999573535034;0.000794369559058656
56;0.4093948870959497;0.0015241072670164626
57;0.4067899030039981;0.0018228718492104986
58;0.4037403696962829;0.001616487939131435
59;0.40000559442897005;0.0013156431464584164
60;0.3970333517510737;0.0017452617965992697
61;0.3930663680217042;0.0012035594500952487
62;0.39007702915390796;0.0016636014672041354
63;0.38546428111434466;0.0013173562846223457
64;0.38345858843840835;0.0011837051971211104
65;0.37968016001958343;0.0010613066628909703
66;0.3764180718158885;0.002067054243494841
67;0.3737505674217946;0.002002013288709923
68;0.3697096021589058;0.001319071642545656
69;0.367063111088163;0.0007298253030831197
70;0.36279065371543473;0.0009195675878373586
71;0.3594088780355089;0.0016617857400149458
72;0.35705386479482537;0.001536982030192243
73;0.3524258509711914;0.001205725424360076
74;0.34964592574467834;0.0010224920299030124
75;0.34627292916761415;0.0015311279593027344
76;0.3429853875270161;0.0013232710368765005
77;0.34024170761894623;0.0015730286102764608
78;0.33598494249404565;0.0006446333153077486
79;0.3330050827072862;0.0007237685757571011
80;0.3301279749677398;0.0010760526497866814
81;0.32628935034721285;0.0009473360579819364
82;0.3227827619957458;0.001224187216735712
83;0.3192229194438737;0.0011980402793634424
84;0.3160623588019766;0.0012987842663904814
85;0.3125388907875496;0.0007484659070874489
86;0.3094933466848274;0.0011306652613125732
87;0.30574782384755883;0.0006147762390564371
88;0.3023077205578174;0.001145565996672744
89;0.29877704846566266;0.0012458782896151155
90;0.2952346126042042;0.0007715145363220736
