1;0.7230883612583694;0.03938629719629404
2;0.675290724848749;0.020275304165943562
3;0.6589446408565289;0.010553417058027911
4;0.6332794468396851;0.008645513736308695
5;0.6105942197642457;0.007096001286732734
6;0.5978949113828662;0.004515882092377522
7;0.5880191754105352;0.00440831774952078
8;0.5743312685296846;0.006016900485625513
9;0.5606895665273631;0.004632693366453547
10;0.5514692095791451;0.0028119852413262775
11;0.5422546873434088;0.004340743921985403
12;0.535788308143067;0.0032082438577129024
13;0.5247446818598628;0.0027772605820687787
14;0.517746610617876;0.0032129398857429136
15;0.5099479248478394;0.0022321124564907433
16;0.5019586272159277;0.002265455028859616
17;0.4948516316889326;0.002850069598946701
18;0.48695362074303433;0.0033531187340328566
19;0.4799252227312295;0.002067525917075583
20;0.47408079145940907;0.0021863022406542446
21;0.4681141503020185;0.0012873210914645845
22;0.46123386956750967;0.0022707560626099074
23;0.4555421917863559;0.00280418233884257
24;0.4497437371364402;0.0018157962194843447
25;0.44440385010027256;0.0023300890603936307
26;0.4388716282866338;0.0021525327436401473
27;0.4334328119470491;0.0012972503018462388
28;0.42731531415007773;0.0019161995517061935
29;0.4223959259633894;0.0017045532247255233
30;0.4176083534503693;0.0020252466957057635
31;0.4137312354282418;0.0018361824746244246
32;0.4080547289800453;0.0019982647605528065
33;0.4037019187802108;0.0021421573447936975
34;0.3987884749699448;0.0011343363524141431
35;0.39378484051976514;0.0022646254196431654
36;0.3887778164865631;0.002200266287777808
37;0.38585558001250136;0.0017723309986019322
38;0.3813344490445815;0.0010210148249925844
39;0.3768729267308014;0.00126253576413179
40;0.3726736163440578;0.0013481583909813963
41;0.36939291761083615;0.0007467260079032646
42;0.3648762615200473;0.0010179108491320005
43;0.3602368930248079;0.0011092597209904215
44;0.3568462030528502;0.0012463098694180741
45;0.351973168061554;0.0009582726678527692
46;0.3498886345764211;0.001134705545691159
47;0.34545167684528005;0.0011859420401170585
48;0.3417499261705377;0.0014492351645569595
49;0.33728542918525606;0.0011046382510642794
50;0.33445397791352527;0.001318448572150972
51;0.33051499288929637;0.0013073597295850817
52;0.32716885466282813;0.0016714852342269507
53;0.3239478755390217;0.0011686449427937718
54;0.3200621581607886;0.0014558527594922075
55;0.317398980184126;0.0008400365766786575
56;0.3140018777851959;0.001098090879285883
57;0.31022639635096283;0.0008758277755913407
58;0.30631598787174596;0.0012352823827823855
59;0.3041158693838876;0.0008228654029657643
60;0.300738221280055;0.0011796322333087023
61;0.29722583781312917;0.0012400656301400498
62;0.2937345568269339;0.0012374886320457516
63;0.2906409510250161;0.0008381756738562817
64;0.28795823824863936;0.0008771937252444628
65;0.28498180216591107;0.0011703010500591004
66;0.28115131795132287;0.0008658119636928316
67;0.2782837915106316;0.0007175205730192706
68;0.27510410245480427;0.0008869320409371839
69;0.27190760227596106;0.0005182479120988893
70;0.2690260708524979;0.0006629340971340943
71;0.26615533907600286;0.0008895746086201194
72;0.2630553833153064;0.0008084592436355052
73;0.26021410883588103;0.0007058881390416486
74;0.2567208299743936;0.0006400771448969946
75;0.2541174677935027;0.0010625956475452602
76;0.25102466026034237;0.0007589041565017028
77;0.2483818160169203;0.0005162638742455671
78;0.24529380905304735;0.0006584995411948278
79;0.24229924090503707;0.0005618694506844796
80;0.23932597900723684;0.0006671036479366731
81;0.23692345089807426;0.0008897642243840637
82;0.23369214731217375;0.000673901303861889
83;0.23073035943536374;0.0005177602339339382
84;0.22804852629860628;0.0005238485013534242
85;0.22454904914090174;0.0008518464554578589
86;0.22196967322865868;0.0008260210956138952
87;0.21902833575364022;0.0003741741287159981
88;0.21619170978482966;0.0006626090194407904
89;0.21338824287461788;0.000598367099356946
90;0.21012420521367745;0.0007347977079066722
