1;0.7485730685424874;0.025427603272626338
2;0.7065108903008915;0.036851937395081046
3;0.7064007946948425;0.018970351210351576
4;0.6722482465894746;0.012244754805563163
5;0.6516810424822672;0.011775497133393951
6;0.6450361907451104;0.011425030713369894
7;0.6302859799125231;0.007093118016729667
8;0.6208742711321034;0.007859818051026642
9;0.6134062587231954;0.005869912622839336
10;0.6073666386699962;0.006904883823128741
11;0.5953203566183103;0.006110145969499027
12;0.5874713503097484;0.006090272622072889
13;0.5824970497442845;0.006823526040338397
14;0.5754876060204344;0.0027797076887525777
15;0.5666425481086805;0.004287991852251544
16;0.5650279293904463;0.003824825766885941
17;0.5567618058835321;0.0025934827255343473
18;0.5525413518885915;0.0029432092286931135
19;0.5475642312746323;0.0029665653344924867
20;0.5391387078891725;0.003878823742180699
21;0.534960973155933;0.004683496565635485
22;0.5286334338466486;0.003365972195379701
23;0.5249127588994892;0.004052616710933431
24;0.519637105572037;0.002482101594759229
25;0.5133296047897459;0.0021738870951720883
26;0.5117702399934265;0.003360571110411148
27;0.5070941865091676;0.0030843298336173004
28;0.5034479484360719;0.0026605543743865997
29;0.49715714534346456;0.0020660795887716098
30;0.49320688168466215;0.002176568058071941
31;0.48919963599601857;0.0015786720807612733
32;0.4839977882202273;0.004080181190234746
33;0.47995329181155394;0.00209216249580697
34;0.47553353900788586;0.002027249712607471
35;0.47273025656419787;0.0022104379530800814
36;0.4675331103050716;0.002433632938195845
37;0.4642273135256435;0.0018991283298297897
38;0.45940128551635206;0.0016916220002120824
39;0.45532589773080484;0.0017728338298121744
40;0.4517751917066598;0.0013554730780255693
41;0.4473861358925985;0.002535709863503274
42;0.4445134584045512;0.0018175792605246669
43;0.44000204192752845;0.0024407541914002666
44;0.43833684893646885;0.002901659551082611
45;0.43279525032319094;0.002152320046068433
46;0.4302143123456972;0.001860527885210482
47;0.4266362881684964;0.0013769124489179236
48;0.4237676263489593;0.0021658320681010473
49;0.41892012962900954;0.0010358405113886165
50;0.4158837823557902;0.0017502816026060263
51;0.41279137073502464;0.001471773895710509
52;0.40985597030829074;0.0014362257254701802
53;0.40505059116885656;0.0012798206743992668
54;0.40277375983304686;0.0021795457123188746
55;0.3978006298462398;0.0018148404485724607
56;0.3959799826932304;0.001172097807301687
57;0.3920098687974084;0.0013869831753167171
58;0.3879192971547783;0.0018148193742033379
59;0.38503457188359;0.0017770558918045092
60;0.3816787966001192;0.0016618829872801692
61;0.37857732607764694;0.0014300953123926737
62;0.37479575934747145;0.0014928347389702816
63;0.37183540308858315;0.0011354183738871311
64;0.368403643076456;0.0010351301078862435
65;0.36518419759109577;0.0012559243013134304
66;0.36186473497096683;0.0014036454174156292
67;0.35864866129528955;0.0011825519719647084
68;0.3548373683799332;0.0010892138349149565
69;0.35103006816505666;0.0010341118230763465
70;0.3488966403536501;0.0008995250288313161
71;0.3451121155090468;0.0010187185838502228
72;0.34157402387404534;0.0012970421006882518
73;0.33794257875836226;0.0016809547039104873
74;0.33526823296007985;0.0014378528497638726
75;0.3315623112177198;0.0009503127908663992
76;0.32864015591080253;0.00129199961193588
77;0.32526985839369976;0.001387839797598162
78;0.3221996287321799;0.0009515409825984183
79;0.31812488323144805;0.001219300341655706
80;0.315797433523615;0.0007085578147418237
81;0.31186762218500325;0.0009096119440123862
82;0.30864604551409147;0.000864726730967487
83;0.3055407108186965;0.0012916542809942218
84;0.3019789918074981;0.0009949717994518104
85;0.29856546504709236;0.0010411211849667237
86;0.29523114101558995;0.0009720163725791005
87;0.291672502143505;0.0009698408648536506
88;0.2883937395986478;0.00055341887201006
89;0.2854157291111021;0.0008567082747217936
90;0.28126469305997887;0.0010755840493218418
