1;0.613446045147465;0.00714780638605779
2;0.5514441791439089;0.0038240654828687382
3;0.5100628073188391;0.002930192585010887
4;0.47750051406129784;0.0014563322368671494
5;0.44758238621855345;0.0019775769934571837
6;0.42359990760267346;0.0011778240039392598
7;0.40353145296115445;0.001966830383590579
8;0.38374508770898336;0.0016215941883076998
9;0.3675260312640706;0.0016032520912051375
10;0.3524310941735981;0.0012506918526637714
11;0.33909847842788415;0.0017743594027725064
12;0.32769501663274436;0.0013962362135592665
13;0.31593917022248696;0.0010249852295326474
14;0.3054341620803852;0.0014624047390987436
15;0.2965268797663384;0.0012581501505371335
16;0.28778916113759406;0.0014300471944290565
17;0.2793001756426142;0.001140553429577057
18;0.2719338303578618;0.0007914609654792698
19;0.26523289723096033;0.0007955064520504759
20;0.2581064361027026;0.000818222790067405
21;0.2518908479156019;0.0007719831038211918
22;0.24556284196260875;0.0003339367124984691
23;0.23996337337835905;0.0005418394411045437
24;0.23420154869724077;0.0009752693221429836
25;0.2290945873898747;0.0005545412224155352
26;0.22420915954085086;0.00042633915680362886
27;0.21997593193180331;0.0008253020098187724
28;0.21550599520484917;0.0007417249740474362
29;0.21123557292384526;0.000548862902595327
30;0.20699318008373888;0.0006703179795126412
31;0.20327304015348266;0.000311151632115929
32;0.1996227926286846;0.0006159821174062544
33;0.19584616351926754;0.0007293108401824298
34;0.19237813890838498;0.0005983003296084819
35;0.18909293964485174;0.0004671349990986536
36;0.18550327897875915;0.00035424555473705295
37;0.18247055595194375;0.0005842883729626142
38;0.17944657779426704;0.0005589983771595998
39;0.17658359235713156;0.0004590860180485401
40;0.17352681333305767;0.0003653127191085585
41;0.1710053525077453;0.00034678108892384973
42;0.16798102682818672;0.00030855941376483427
43;0.16546020675716472;0.0003868557235825253
44;0.16278507127996744;0.0005244852311763311
45;0.16047053214590684;0.000243045280162166
46;0.15833207457847728;0.0004097097169600575
47;0.15554582806272244;0.000555376620822821
48;0.15303941533268794;0.0002944416525902422
49;0.15079286671668307;0.00036463089184599415
50;0.14866214560502813;0.0004178137697798258
51;0.14648798435438654;0.0002858144920927476
52;0.144611287207834;0.0003628415149250579
53;0.14208708792305125;0.0002657657387998926
54;0.1402817546770502;0.0002544382119263885
55;0.1381380788224465;0.0003106822467233835
56;0.13629373616489143;0.00029134314798084075
57;0.13422382900914537;0.000417598009689915
58;0.1323590503838669;0.0002507416461781213
59;0.13062874929210375;0.00017706172581367872
60;0.12876722020350895;0.0003093101876614479
61;0.12696995557726526;0.00014346046847223844
62;0.1250596299203242;0.00024326082608212967
63;0.12333437033784471;0.0002121548260227963
64;0.12158634105970134;0.00022659681914346586
65;0.1199513356368078;0.00020808328758055265
66;0.11819449398357529;0.00027246191579768616
67;0.11654671639059577;0.0002092513638707976
68;0.11494696024382663;0.0002913019971450108
69;0.11325885472646471;0.00028087251140494394
70;0.11163138120168133;0.00010857711747739135
71;0.11004863093882222;0.00021356068824802783
72;0.1085244373874823;0.0002631187093273231
73;0.10706300894182322;0.00018408664704080562
74;0.1055332527305668;0.00017673609393887747
75;0.10393316110148373;0.00023036510949080066
76;0.10246939888246502;0.00020134713907849194
77;0.10108459088112623;0.0001593640818941519
78;0.09956656471784624;0.00015375802931647596
79;0.0980370729051844;0.00024834329677971933
80;0.09654008733212521;0.00013423630412322918
81;0.0951959819235037;0.0001513375227136525
82;0.09386475848074312;0.0001580708154111615
83;0.09227824109434446;0.00015720419125619484
84;0.09084208177602703;0.0001951836150686502
85;0.08957208585867815;0.00011329831504255984
86;0.0882541395786017;0.0002015890016072734
87;0.08682587068838218;0.0001993979212970504
88;0.0854330305847993;0.00012032549367302212
89;0.08408415935836829;0.00011414032034252326
90;0.08275887663670564;0.00016681561221266173
