0.2;-837.262.541;0
0.4;0.6773958346848874;0.05284736972850302
0.6000000000000001;0.6089406282474471;0.06933693786014633
0.8;0.5641998439712025;0.07546535526320446
1;0.5805205997523802;0.03866028958534934
1.2;0.5493512837375599;0.04096221859191865
1.4;0.5163161688245547;0.03952986380294927
1.281.884.159;0.5174601717593275;0.02890745198995695
-1.779.105.794;0.4888209710313661;0.02280866567046776
-545.128.450;0.4545752887612842;0.0230459015985868
688.848.893;0.4385838213184535;0.03249186480330045
2.4;0.42183309960729576;0.039428729491851694
2.6;0.421877008109785;0.015815960846277153
95.813.635;0.40693907471371793;0.02884796094848581
1.329.790.980;0.39807278220095155;0.02427437185473039
-1.731.198.970;0.4026183225660981;0.017088995547496648
809.271.297;0.3858089441611713;0.01761348293531222
1.362.165.761;0.36354901367901327;0.015444201257891352
1.915.060.225;0.3540033918935763;0.01573194682346888
-1.827.012.607;0.34644372217328945;0.014381850996012448
-1.274.118.143;0.344642399732834;0.01893249567367765
-721.223.679;0.3334842255983069;0.024466626907609576
-168.329.215;0.3307327581937887;0.01445713072714768
384.565.250;0.3208641676974694;0.013091627464687696
937.459.714;0.32677468080464117;0.013204637653992525
1.490.354.178;0.3152844166640034;0.012619479056294229
2.043.248.642;0.297315889216374;0.010688615138039648
-1.698.824.190;0.3014715604524273;0.016469545737368377
1.425.604.633;0.29736151204965394;0.010652309551042044
-593.035.261;0.29440280191962975;0.013236861876903493
-40.140.797;0.2844159238367184;0.008891846701915963
512.753.667;0.28129427684877967;0.006566007829868911
1.065.648.131;0.27543525648661915;0.010538834938227028
1.618.542.595;0.274325099629812;0.006933289386994155
239.534.116;0.263530220920708;0.011984883647971328
-1.570.635.772;0.25858465881880055;0.009049381992417341
-1.017.741.308;0.262568895972099;0.008415400222956755
-464.846.844;0.2633949235643953;0.012117801843147712
88.047.620;0.24754906834466645;0.015395118914560905
640.942.084;0.24957097985247462;0.009609834565483293
1.193.836.547;0.24531131600342557;0.01294037953350273
1.746.731.010;0.24414783907280296;0.010140570292230418
-1.995.341.823;0.23985564444929985;0.009515671123824837
8.8;0.23812987604331512;0.007617180638505995
9;0.23747126292214432;0.011412963438115565
9.2;0.22856172607665987;0.011594108432290471
216.236.031;0.2289664884330235;0.008179910990201279
769.130.494;0.2308084316403871;0.010151512203606397
1.322.024.957;0.2245423238536107;0.007571993413255632
1.874.919.420;0.2221950080185619;0.007134804035341803
10;0.21942330692669815;0.007082478360887554
11;0.21516881085645267;0.008435340055556503
12;0.1980864405320939;0.007148794268389339
13;0.19357569401596753;0.007600109810119088
14;0.18655714407818375;0.00817277496525958
15;0.18226164715076695;0.00448095561985272
16;0.17032354690916682;0.005345044612385956
17;0.16464486793528085;0.005895207404864069
18;0.1586776780050452;0.0022391163794730187
19;0.1558493351756073;0.004385464949345886
20;0.15108960753320894;0.0045060818144410705
21;0.1446580392169766;0.003601949884524884
22;0.14072244535853487;0.00335106314819961
23;0.1346943591683813;0.002764390210215373
24;0.13294162187121333;0.0023650637851703577
25;0.1308081007197348;0.00458543745735858
26;0.128804809856092;0.003647183710514965
27;0.1254354282943903;0.003012646964185771
28;0.12199857724661459;0.0036582118705174057
29;0.1187972186880902;0.0032507865057583587
30;0.11600733289407698;0.0030251429373127545
31;0.11359752736333914;0.0029813432915400677
32;0.10930799371268393;0.002501996001832812
33;0.10739445623261927;0.0031549816834811678
34;0.106462488469385;0.001934740917119983
35;0.10547247554091739;0.002165477270532142
36;0.10090534282504045;0.0032840067120197083
37;0.10009733652621411;0.00221844403300962
38;0.0973176497199887;0.003273354030185625
39;0.09667917105329503;0.0037903857702634002
40;0.09519064652167959;0.0030144097223525875
41;0.09154024077246073;0.0017963315307239231
42;0.0926629693921682;0.0015163550565523403
43;0.09044204957762672;0.0017020889280162856
44;0.08847543628415552;0.002821234878996094
45;0.08716481142376101;0.0023472263454940305
46;0.08514347470733183;0.0023780291650453743
47;0.08348752586067823;0.0027194167780048746
48;0.08279575528886478;0.0013389922820677338
49;0.08118810641893445;0.0015247255090268497
50;0.08019740512829747;0.0013968320394935662
51;0.07878740202688136;0.0011626164634952626
52;0.07752699913360572;0.0015034351218511895
53;0.07496264433197705;0.0020202477783374576
54;0.07611053112952067;0.0016627065063027264
55;0.07365575842972111;0.0017460739466193327
56;0.07329178181451299;0.0011355393116455393
57;0.07165355796819692;0.0014009448001866573
58;0.06989297346554184;0.001882641338422361
59;0.07010895187125214;0.0015087724849134694
60;0.06766891619904601;0.0018643642691973381
61;0.06744317420595916;0.0011848870274525243
62;0.06706278932921417;0.0011559848459006788
63;0.06542516893567887;0.0013576010749145316
64;0.06459255459201294;0.0007763548159769952
65;0.06364082398929202;0.000949651578972543
66;0.06281171415057138;0.0016438955862086424
67;0.06172727902754012;0.0016820467134815579
68;0.060796754685306396;0.0010990860132062122
69;0.059544861793898486;0.001699047229537417
70;0.05875250523141699;0.0010467660111808904
71;0.057537702037520996;0.0007634599769298649
72;0.05725207018797457;0.0014343833781692912
73;0.05617518791998659;0.0009270808077178626
74;0.05556327457408815;0.0011434481468638325
75;0.05486727808977393;0.0007649035094707588
76;0.054583840541042906;0.0008642556214993666
77;0.052814688257931064;0.0008218560623487484
78;0.05228398395588206;0.0011046411836544447
79;0.05186206693929365;0.0010175897146331547
80;0.05009996392953671;0.0009871990503746732
81;0.04996428812818099;0.0006241757308200009
82;0.04868505824654319;0.0008523586473125714
83;0.0483857675566429;0.0009866990394023797
84;0.04702134937554755;0.0009531085326891996
85;0.046574644782668345;0.0011572989090636457
86;0.04633547091788079;0.0006512379210444597
87;0.04541490184192569;0.0006734229630758021
88;0.04456893026238044;0.0005812362161236098
89;0.04372607454267789;0.0005562528926008667
90;0.042979172159758425;0.0007683975687550152
