0.2;1;"2,34E-01"
0.4;0.658831555430517;0.04789485471501506
0.6000000000000001;0.6168513376963508;0.08422835898595656
0.8;0.5596533843733074;0.08642459614338087
1;0.5172474756853751;0.05455873982490868
1.2;0.4562426786865902;0.04617717855997043
1.4;0.4433134146080702;0.037284890340577304
1.281.884.159;0.40189437086150936;0.06736537705944134
-1.779.105.794;0.3562105912326089;0.047689712798120704
-545.128.450;0.353118305360716;0.030325689811736126
688.848.893;0.3272520757913785;0.02901278496682062
2.4;0.31005584979033296;0.01109822714147375
2.6;0.3226427775620018;0.01785183334562773
95.813.635;0.29699520007827546;0.03515802725675706
1.329.790.980;0.295755645753308;0.014159420166497431
-1.731.198.970;0.28303943446357305;0.03175763773347512
809.271.297;0.26823008401043247;0.023254179500932264
1.362.165.761;0.25245152108844904;0.026045101124453875
1.915.060.225;0.2440840747212109;0.03386920918289772
-1.827.012.607;0.24923571467295735;0.012604352025672777
-1.274.118.143;0.24643953353822604;0.016904078948729577
-721.223.679;0.24364336860338195;0.0166813391576994
-168.329.215;0.2232615704962564;0.012656585864902382
384.565.250;0.22068062486276507;0.021506612670429293
937.459.714;0.21349830481886922;0.021541022004976207
1.490.354.178;0.20186042508754548;0.018403678020092906
2.043.248.642;0.2045120796083964;0.0201939213832008
-1.698.824.190;0.20233918555086175;0.016528602387192268
1.425.604.633;0.19566879683640787;0.010555282457291329
-593.035.261;0.19319322230736774;0.014952852484079886
-40.140.797;0.19076490960902417;0.01433937149076016
512.753.667;0.18819415506241463;0.00936616972475428
1.065.648.131;0.18312667544334155;0.01895802842411094
1.618.542.595;0.18241609774966622;0.009086007037381561
239.534.116;0.17316371296229002;0.013475308929860564
-1.570.635.772;0.18418510977971972;0.011451283551861932
-1.017.741.308;0.17636007638739162;0.01075473424376794
-464.846.844;0.16833788791127466;0.011629785266775414
88.047.620;0.16491731730713494;0.012836833301146208
640.942.084;0.16751571799042056;0.013906909493256117
1.193.836.547;0.15850031557780642;0.018099497118339553
1.746.731.010;0.15093790006692512;0.013104285249651867
-1.995.341.823;0.16073538023466655;0.010224952396301962
8.8;0.15732951272997972;0.008732332461049628
9;0.1476444142601752;0.010065269371447012
9.2;0.1508226569432638;0.007980272842966025
216.236.031;0.1501897564632325;0.00856619090273206
769.130.494;0.14564557380782092;0.005504034887796549
1.322.024.957;0.14571150873428712;0.009703448158665185
1.874.919.420;0.1456851245614485;0.005085425881811962
10;0.14911319217975416;0.008469707343632268
11;0.1337187989273777;0.007211847630383285
12;0.1323167825978529;0.004365255800274853
13;0.1236770895476822;0.004796392734654818
14;0.118252467002363;0.0045468578710065955
15;0.1116838554580468;0.007047534602551432
16;0.10950687290975311;0.0040436956870478135
17;0.10272859704418436;0.006305756953379303
18;0.09892686455556901;0.004284279986453894
19;0.09772661879980768;0.0035077391991012825
20;0.09330284927553176;0.0052050042429251184
21;0.08787653241211177;0.0052342977889480915
22;0.08725462073458687;0.005089455116234585
23;0.08545349839507495;0.004022195079170453
24;0.08320562873700632;0.00465320762460609
25;0.08012978598816053;0.0032083646669342097
26;0.07842100795709564;0.0023076707952708465
27;0.07632994773062438;0.0022461378114252443
28;0.07453232661843942;0.0036385131978096184
29;0.07375529035523182;0.0017940442200449552
30;0.07164761435112418;0.003250182152227547
31;0.06927489229682907;0.00324730059822356
32;0.06825934167794415;0.0025001902452775875
33;0.06671730267022155;0.0015167457231920337
34;0.06371041197020214;0.004260122725844122
35;0.062461352512617196;0.0030726380646868994
36;0.06302549578028699;0.0031922732901913864
